biodiversity_2115	4.99446338
biodiversity_2116	1.00000000
biodiversity_2117	1.00000000
biodiversity_2119	1.00000000
biodiversity_2120	13.85437352
biodiversity_2121	13.85437352
biodiversity_2123	4.99446338
biodiversity_2124	4.99446338
biodiversity_2125	13.85437352
biodiversity_2126	13.85437352
biodiversity_2128	13.85437352
biodiversity_2130	1.00000000
biodiversity_2131	1.00000000
biodiversity_2133	1.00000000
biodiversity_2134	1.00000000
biodiversity_2135	4.99446338
biodiversity_2136	13.85437352
biodiversity_2137	13.85437352
biodiversity_2138	13.85437352
biodiversity_2139	4.99446338
biodiversity_2140	4.99446338
biodiversity_2162	1.00000000
biodiversity_2164	1.00000000
biodiversity_2165	1.00000000
biodiversity_2168	13.85437352
biodiversity_2169	4.99446338
biodiversity_2170	4.99446338
biodiversity_2176	13.85437352
biodiversity_2177	4.99446338
biodiversity_2179	4.99446338
biodiversity_2180	4.99446338
biodiversity_2181	4.99446338
biodiversity_2182	4.99446338
biodiversity_2184	13.85437352
biodiversity_2185	13.85437352
biodiversity_2186	4.99446338
biodiversity_2209	1.00000000
biodiversity_2210	1.00000000
biodiversity_2212	1.00000000
biodiversity_2213	1.00000000
biodiversity_2214	1.00000000
biodiversity_2215	1.00000000
biodiversity_2216	4.99446338
biodiversity_2217	4.99446338
biodiversity_2218	4.99446338
biodiversity_2219	4.99446338
biodiversity_2220	4.99446338
biodiversity_2221	1.00000000
biodiversity_2222	1.00000000
biodiversity_2224	4.99446338
biodiversity_2226	4.99446338
biodiversity_2227	4.99446338
biodiversity_2228	4.99446338
biodiversity_2229	13.85437352
biodiversity_2230	13.85437352
biodiversity_2232	13.85437352
biodiversity_2233	4.99446338
biodiversity_2234	13.85437352
biodiversity_2257	1.00000000
biodiversity_2258	1.00000000
biodiversity_2259	1.00000000
biodiversity_2260	1.00000000
biodiversity_2261	1.00000000
biodiversity_2262	1.00000000
biodiversity_2263	1.00000000
biodiversity_2265	4.99446338
biodiversity_2266	4.99446338
biodiversity_2267	4.99446338
biodiversity_2268	1.00000000
biodiversity_2269	4.99446338
biodiversity_2270	4.99446338
biodiversity_2271	1.00000000
biodiversity_2272	4.99446338
biodiversity_2273	4.99446338
biodiversity_2274	4.99446338
biodiversity_2275	4.99446338
biodiversity_2276	13.85437352
biodiversity_2277	13.85437352
biodiversity_2278	4.99446338
biodiversity_2280	4.99446338
biodiversity_2281	4.99446338
biodiversity_2303	1.00000000
biodiversity_2305	1.00000000
biodiversity_2307	1.00000000
biodiversity_2308	1.00000000
biodiversity_2312	4.99446338
biodiversity_2313	4.99446338
biodiversity_2315	4.99446338
biodiversity_2316	4.99446338
biodiversity_2317	4.99446338
biodiversity_2318	4.99446338
biodiversity_2319	4.99446338
biodiversity_2320	4.99446338
biodiversity_2321	4.99446338
biodiversity_2322	4.99446338
biodiversity_2323	4.99446338
biodiversity_2324	1.00000000
biodiversity_2325	1.00000000
biodiversity_2326	1.00000000
biodiversity_2327	1.00000000
biodiversity_2328	4.99446338
biodiversity_2350	1.00000000
biodiversity_2352	1.00000000
biodiversity_2353	1.00000000
biodiversity_2354	1.00000000
biodiversity_2355	1.00000000
biodiversity_2356	1.00000000
biodiversity_2357	1.00000000
biodiversity_2358	4.99446338
biodiversity_2359	4.99446338
biodiversity_2361	4.99446338
biodiversity_2363	4.99446338
biodiversity_2364	4.99446338
biodiversity_2366	4.99446338
biodiversity_2367	4.99446338
biodiversity_2368	4.99446338
biodiversity_2370	4.99446338
biodiversity_2372	1.00000000
biodiversity_2374	1.00000000
biodiversity_2375	4.99446338
biodiversity_2396	1.00000000
biodiversity_2397	1.00000000
biodiversity_2398	1.00000000
biodiversity_2399	1.00000000
biodiversity_2400	1.00000000
biodiversity_2403	1.00000000
biodiversity_2404	4.99446338
biodiversity_2405	4.99446338
biodiversity_2407	4.99446338
biodiversity_2411	4.99446338
biodiversity_2412	4.99446338
biodiversity_2413	1.00000000
biodiversity_2414	1.00000000
biodiversity_2415	1.00000000
biodiversity_2416	1.00000000
biodiversity_2417	1.00000000
biodiversity_2418	1.00000000
biodiversity_2419	1.00000000
biodiversity_2420	4.99446338
